,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
39,1266.9994631846218,0,1266.9994631846218,1266.9994631846218,0.0,0.0,0.0,NORMAL,0.0,0.0,25.73823930929798,212.865406315999,28.339159104510934,113.51237930540739,33.084042536104,184.15561449056696,18.216129677060255,24.259221958923085,48.20291390460088,140.69765826332647,18.87948333993821,77.66616018075216,18.197186675865492,29.607189546488513,1333.6836454574968
40,1145.7343880283258,0,1145.7343880283258,1145.7343880283258,0.0,0.0,0.0,NORMAL,0.0,0.0,25.511745178990832,212.5963723029259,30.38547332965062,101.97249490196765,31.115207539186454,173.4674511340931,17.969038893681063,26.340945063501614,47.30729731610115,137.3447992838967,18.609846187935414,68.25876378979378,17.691015613482367,29.422325974772473,1206.0361979245536
41,1053.059184988207,0,1053.059184988207,1053.059184988207,0.0,0.0,0.0,NORMAL,0.0,0.0,23.514431707449184,196.09871092869207,28.581375610161214,97.72963024832416,34.69488563585029,160.54883607640676,15.97690057353934,27.181024008935424,45.36031687319432,133.83799281344486,18.0374796662811,64.71016828052151,17.309425753075345,27.56843649115772,1108.4833526191655
42,1059.5933862768727,0,1059.5933862768727,1059.5933862768727,0.0,0.0,0.0,NORMAL,0.0,0.0,22.856417600306184,194.5146073695454,27.306982100337137,92.42130977996892,32.75671436233277,146.83507508991175,14.137553382576055,26.34255282369469,45.572936552076,131.56327903514725,17.09663335921241,68.33272690240489,17.00409260748463,27.84112866181281,1115.3614592388135
43,1047.8961719177958,0,1047.8961719177958,1047.8961719177958,0.0,0.0,0.0,NORMAL,0.0,0.0,23.65533104524622,198.53254184487272,26.776003781815202,95.16986118755614,33.34393960222944,162.00161480909355,14.302603805352845,26.640435279105663,51.09925707375683,139.40567202556304,16.892594189277244,62.69186026478951,15.0686201913301,30.311644601968606,1103.0486020187325
44,1086.240126803813,0,1086.240126803813,1086.240126803813,0.0,0.0,0.0,NORMAL,0.0,0.0,24.089298637985664,202.56657710329932,23.52201086894091,88.70543199472134,31.96824944450509,180.236291815021,13.270516490884173,26.1946161637066,54.33724157021755,136.47687248370872,15.86606739883539,67.34323721484839,15.234053932389543,32.60650548645744,1143.4106597934874
45,1178.5251207878175,0,1178.5251207878175,1178.5251207878175,0.0,0.0,0.0,NORMAL,0.0,0.0,21.917045961284757,207.85457897978432,25.36293840540499,91.18824004647587,32.6425143459002,199.80962573432066,13.176762305030646,25.230883289445636,54.29085593883555,145.7330189022183,14.145845037597223,66.17216229712926,13.400513587052123,33.58945438852959,1240.5527587240185
46,1139.4519905285963,0,1139.4519905285963,1139.4519905285963,0.0,0.0,0.0,NORMAL,0.0,0.0,20.234759278012202,198.33782464423365,22.41777750995197,103.75571858045028,30.061272700427786,177.78778885034578,11.931276203784392,24.052277467586222,53.13035789618674,142.0718541279422,12.416002848168011,61.16576774929819,11.874638991870091,29.250448474407058,1199.4231479248383
47,1042.8426374710614,0,1042.8426374710614,1042.8426374710614,0.0,0.0,0.0,NORMAL,0.0,0.0,19.335639460031004,195.14365890238435,21.205631426956167,88.32229906059189,27.089242393554045,151.49239596905863,11.086670788888839,19.59269245638618,40.50204263904067,137.70759812501925,10.696796502726029,61.72321370335368,10.241206271293226,25.793436069845143,1097.7290920748014
48,859.9683398153594,0,859.9683398153594,859.9683398153594,0.0,0.0,0.0,NORMAL,0.0,0.0,15.7375564641752,174.7165031332695,18.315588484191842,76.2317872264747,21.47308807149,121.20182589975313,9.66442009338731,15.407419771663468,28.464212419052153,121.48941773091855,10.140611140295867,55.49966403561219,9.329926939906624,19.025727368846688,905.2298313845889
49,711.242612576633,0,711.242612576633,711.242612576633,0.0,0.0,0.0,NORMAL,0.0,0.0,12.160173189197494,165.51572868367703,16.62713108995526,70.10316730847165,17.58508310009424,96.11425945039493,8.499029544440717,13.995080546297938,22.82660345234746,117.46646761235806,9.068561284154615,39.723315956347534,8.285180269071105,16.598399944974734,748.6764342911927
50,575.001352328929,0,575.001352328929,575.001352328929,0.0,0.0,0.0,NORMAL,0.0,0.0,10.037472922402797,137.96603209661055,14.975987698308991,63.6133382298595,14.988792686706807,75.93860895344551,7.574255447070215,10.81531354493176,16.828876688732823,93.0569303757536,8.453725011011022,32.12768762441461,8.633023770794544,15.015882869593035,605.2645813988727
51,500.8478313584529,0,500.8478313584529,500.8478313584529,0.0,0.0,0.0,NORMAL,0.0,0.0,8.93726658415871,122.37584994297335,13.37429421297397,55.26900431087182,13.681672200013574,64.28264368984055,6.3048601802023665,10.282492219442524,13.254991633115488,80.81793056183736,7.758963315401052,30.166500189133814,7.647350479623217,12.239212042190005,527.2082435352136
52,454.54649568795804,0,454.54649568795804,454.54649568795804,0.0,0.0,0.0,NORMAL,0.0,0.0,8.73913593966399,109.91139330020627,12.634200583390777,48.635297985348615,13.898574885308472,58.080802060459334,5.906801765059288,9.676087050173523,11.506861493258908,74.67909139610599,6.4344139117705375,29.950041527561154,6.917324546602517,11.043589112914594,478.46999546100847
53,417.00164576158846,0,417.00164576158846,417.00164576158846,0.0,0.0,0.0,NORMAL,0.0,0.0,7.954842444928114,91.66422912627479,12.359939631605304,44.56424995704306,13.953079067968716,54.69337177541148,4.803132688695054,9.373339506902116,12.775459458840391,62.80825182606052,5.540856347623607,34.112782908980975,6.252513921579634,11.422785787906962,438.9491008016721
54,397.8213710297788,0,397.8213710297788,397.8213710297788,0.0,0.0,0.0,NORMAL,0.0,0.0,7.888318062339681,79.61208272396664,11.737735485255428,45.51331824567027,14.430414494412425,52.93915305520054,4.316814024344778,8.82463975925411,14.229781249933495,54.82902518726992,5.039266379606523,27.407395273322752,5.89984303791076,11.327315177728307,418.75933792608294
55,469.5480403459078,0,469.5480403459078,469.5480403459078,0.0,0.0,0.0,NORMAL,0.0,0.0,9.255978415219312,80.6804033099894,12.405828720038048,50.77668192136633,15.071775415116665,69.31060212040535,3.8251079432979593,9.066349669698493,17.24553697473876,56.381750965456774,5.176051215606183,34.03485492553078,5.468807407720832,12.602335005696192,494.2610951009556
56,596.3323062793945,0,596.3323062793945,596.3323062793945,0.0,0.0,0.0,NORMAL,0.0,0.0,10.753380694406697,80.85110502060091,12.662098615827036,59.19701129641325,16.370481923593047,88.90179523374144,3.8227257783432282,12.502737280659755,23.65615607394767,61.7021402908915,5.45473960983086,46.880681809020246,5.779287994443656,14.37571619429263,627.7182171362048
