,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
30,221.51021065510844,0,221.51021065510844,221.51021065510844,0.0,0.0,0.0,NORMAL,0.0,0.0,6.704301914146172,100.07922945218591,10.518660668525394,45.45099041889135,13.040937677637949,15.437818443982202,4.0167376794609115,8.35131590952273,16.070982923376597,68.87876789277625,4.132291883202774,40.80094293785471,3.8822816152081514,10.37774986719662,233.168642794851
31,251.9039680514862,0,251.9039680514862,251.9039680514862,0.0,0.0,0.0,NORMAL,0.0,0.0,9.472667502404708,101.53367751113245,12.183218237744311,52.74469283521775,16.25385635119651,16.305913587602703,4.140158676753913,8.874854993302403,23.62418726328646,74.68459748787313,4.992295062011115,50.28719261293574,4.14910589584127,12.96642058982682,265.1620716331434
32,289.2626170275457,0,289.2626170275457,289.2626170275457,0.0,0.0,0.0,NORMAL,0.0,0.0,10.29257669690236,113.51918616553796,13.500389270563767,64.38600362980408,21.35031663098098,19.625615449776433,4.382324728803952,11.366678284712203,30.42271003661272,86.14500130066978,6.074153854026451,53.67310926532043,4.909539565195882,15.09300452985417,304.48696529215334
33,355.18990316337585,0,355.18990316337585,355.18990316337585,0.0,0.0,0.0,NORMAL,0.0,0.0,15.640195328070341,140.03409273071384,15.892106106447033,79.57074364259695,25.71846704047386,23.829573007806353,5.4889011003197945,12.386073098750048,35.05384000493774,98.3254963122135,9.411498383732743,67.28481817607849,7.20878686177895,16.25685057495693,373.88410859302724
34,441.26173902375064,0,441.26173902375064,441.26173902375064,0.0,0.0,0.0,NORMAL,0.0,0.0,23.91222655050298,174.35185538392523,20.93656531948138,101.80274323625392,36.48206518821613,35.28239043073396,7.72819858043455,16.522793421637537,39.84775412352108,131.3621886562735,14.478911748877913,75.34052222755506,12.888366346068928,17.458617546586694,464.48604107763225
35,538.4630830372845,0,538.4630830372845,538.4630830372845,0.0,0.0,0.0,NORMAL,0.0,0.0,35.09910111249495,216.64026111829526,27.771500434989353,117.49652515117373,43.31366376858384,49.34605444611119,11.653270259547039,21.723109477133274,40.63670280552451,160.39353817665065,20.212328756930148,89.26110731710448,18.566835469752515,20.38374266946952,566.8032453024048
36,573.7435727786689,0,573.7435727786689,573.7435727786689,0.0,0.0,0.0,NORMAL,0.0,0.0,36.978471191676526,231.42119439811728,31.13973459052994,127.82272730585996,41.23022286788479,56.432919989269465,14.682186893967083,23.676408770081267,39.8973346857005,172.96337237720795,22.85854878429105,90.47017898772327,21.044478008866882,21.564389298401558,603.9406029249146
37,572.154561371389,0,572.154561371389,572.154561371389,0.0,0.0,0.0,NORMAL,0.0,0.0,33.62783222043889,235.039977632793,27.173131978246815,129.02277350848897,38.04359847824401,58.002344489636265,15.455565587587525,24.657794214203477,39.755899943918664,175.35608901261108,22.099486720362524,88.6895996400608,20.941739660984016,22.6547135741053,602.2679593383043
38,547.6977842626707,0,547.6977842626707,547.6977842626707,0.0,0.0,0.0,NORMAL,0.0,0.0,28.534978978494713,226.08790194384284,27.674379059063764,113.41892869399665,32.94161884746039,63.327190550060436,17.274912901140187,28.391382618274967,38.65793166881635,164.94414564789818,20.297209207504412,87.59601848475812,20.99390505959584,21.570021604535697,576.5239834343902
39,524.7515838671347,0,524.7515838671347,524.7515838671347,0.0,0.0,0.0,NORMAL,0.0,0.0,26.368074244825113,216.40098470402128,27.600742461259447,101.5939277040996,36.08374754300302,65.29949071651629,18.920730553437593,29.887689016644064,39.58388819793127,151.90400241038714,20.116170671771027,81.31596567838609,19.927886447303916,23.27912448369196,552.3700882811945
40,517.8750078283266,0,517.8750078283266,517.8750078283266,0.0,0.0,0.0,NORMAL,0.0,0.0,25.569053226680065,210.9148759987526,29.006497222843223,97.64085396622787,35.45708307109496,67.35615495471725,19.81134120057246,31.842217197386457,42.11045580893626,145.94392083445018,20.792935652251728,75.44186729813364,19.247657343848722,25.782964879195724,545.1315871877123
41,511.955297424777,0,511.955297424777,511.955297424777,0.0,0.0,0.0,NORMAL,0.0,0.0,26.370665543824277,206.41681188930067,29.648133092382,96.2812474296435,32.55971281128995,64.95742670602121,18.98923540309574,30.19431225487023,45.15943896711939,142.9115985499948,19.81357072121606,74.4023886934502,19.192690979951095,24.027375129535166,538.9003130787127
42,495.974566865466,0,495.974566865466,495.974566865466,0.0,0.0,0.0,NORMAL,0.0,0.0,26.07363003211595,208.7442725410496,28.9861839402714,82.9446973866951,37.40050309060203,61.53846263901822,17.612439080822554,29.269836987309414,44.458891591770964,150.08222718930466,17.847321919620992,74.07629999972838,17.89505302557143,22.73386864549006,522.0784914373327
43,481.1313299989781,0,481.1313299989781,481.1313299989781,0.0,0.0,0.0,NORMAL,0.0,0.0,24.346216307728678,194.9298995030992,27.770716517380265,89.41496590971147,38.0327543883621,58.1624493695519,17.017164553926968,27.403765230620053,44.74822469134145,134.70675365718463,17.61915751681559,70.93481928360394,16.802701130770778,22.80221534165853,506.4540315778717
44,476.1999543762349,0,476.1999543762349,476.1999543762349,0.0,0.0,0.0,NORMAL,0.0,0.0,24.692959073946042,187.8146913629766,26.737970687279727,85.86816639699101,35.447035045012484,56.8845374293991,15.72428739227194,29.769362731576216,45.35462375186622,127.87088447218535,16.704651480158628,73.47384474958946,14.384810328150905,26.818585358184496,501.263109869721
45,488.85680158542806,0,488.85680158542806,488.85680158542806,0.0,0.0,0.0,NORMAL,0.0,0.0,26.104281093403408,187.61393535609974,25.718363032458537,87.81363188195728,34.712369193848005,54.57413543524552,14.172902427515359,29.476361629049368,55.225203118804174,129.48545508514013,15.604355108847878,78.4245994726729,13.7971942963253,26.19543685360014,514.5861069320296
46,490.21162964361145,0,490.21162964361145,490.21162964361145,0.0,0.0,0.0,NORMAL,0.0,0.0,25.300143836465438,189.58246572659363,26.351791409703953,94.04498814407046,31.33281648196018,48.020582951310374,12.584695626053087,26.191592076119093,61.349953433922124,131.674138863308,13.640963178971898,73.66700662815386,11.771694351838745,24.853848638324788,516.0122417301174
47,469.9752705600729,0,469.9752705600729,469.9752705600729,0.0,0.0,0.0,NORMAL,0.0,0.0,21.55130418178595,182.9335421386215,23.143261576212563,101.13718621894051,31.91699653156865,42.64209557082174,10.918667185243656,23.669990923717513,53.8629566667878,128.61372159782206,11.396847044918292,72.97194672952453,10.297758281377504,22.505929144533035,494.7108111158662
