,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
21,1287.7015422963195,0,1287.7015422963195,1287.7015422963195,0.0,0.0,0.0,NORMAL,0.0,0.0,20.50865665319251,206.9336875537721,22.949057101402584,126.09477520431508,36.733718533316846,191.69842172341777,7.271736769383121,20.1166111829626,55.21913156959708,166.06696173089014,10.03416050145454,79.22574248281455,9.057047083927937,28.90480303055349,1355.4753076803363
22,1295.089491099181,0,1295.089491099181,1295.089491099181,0.0,0.0,0.0,NORMAL,0.0,0.0,16.19332680560755,207.15324117831892,20.211621432356264,118.69209641094508,33.02768927517278,195.09226291497095,7.119698515343246,17.983074811356186,56.49439884235356,168.51580339646986,8.602310220612992,73.53398714029791,8.480888650977718,25.528752325967815,1363.2520958938749
23,1189.3671690987946,0,1189.3671690987946,1189.3671690987946,0.0,0.0,0.0,NORMAL,0.0,0.0,11.655444063472505,197.55490686774064,17.242500281362254,114.24229981732012,28.18575154140633,173.18013294386932,6.33880537907827,16.68542686451073,42.88942423688021,152.80059918413562,5.577372361950614,65.98203024747616,7.14066252035418,22.2452630820845,1251.965441156626
24,1071.5348562033917,0,1071.5348562033917,1071.5348562033917,0.0,0.0,0.0,NORMAL,0.0,0.0,9.048623316561248,182.3631423823202,16.276066915505904,102.70278770066021,26.785117399680413,149.96659785878265,5.465545299468004,12.614261801117756,28.738746939084592,134.1931765673082,5.968300814630787,66.788640542092,6.954854858635929,18.035292285289852,1127.9314275825177
25,900.2285257097543,0,900.2285257097543,900.2285257097543,0.0,0.0,0.0,NORMAL,0.0,0.0,6.9539435822035855,162.43395085882594,14.663760014288659,93.687264069754,23.83424590697918,111.34046684574022,4.769354380182544,10.64220654678331,18.973288270167416,121.89063172140786,5.864596750321876,51.180964667932045,5.721842485732972,13.706400641492458,947.6089744313203
26,773.6493487032063,0,773.6493487032063,773.6493487032063,0.0,0.0,0.0,NORMAL,0.0,0.0,6.651349301173695,146.13867035445514,14.304258240726464,83.701041722653,21.393932512829995,90.39053300083981,4.438407844170576,9.726363000765442,15.205833954411682,110.14900881720466,4.445804545217924,43.16291424786227,5.31291800406354,12.550730083081692,814.3677354770593
27,662.7968571758029,0,662.7968571758029,662.7968571758029,0.0,0.0,0.0,NORMAL,0.0,0.0,6.002209522439847,121.88502906754965,13.95653421549224,65.69329676525255,19.969336006797143,83.00961803030161,4.2624416570415935,7.426349888401811,15.253183103478873,90.87614538548142,3.889634209864466,34.514035077710496,4.629985257520287,11.39847755528235,697.6809022903188
28,574.6766499518969,0,574.6766499518969,574.6766499518969,0.0,0.0,0.0,NORMAL,0.0,0.0,5.339007603785554,101.9952738923754,12.360508177498618,55.08818107985278,15.557641578313898,69.02568263353915,3.937661124239544,7.511397948706098,13.789974416058815,76.92755799437506,2.779136489369791,32.36350891166732,4.376999400440765,10.700619596726094,604.9227894230494
29,519.7272958048195,0,519.7272958048195,519.7272958048195,0.0,0.0,0.0,NORMAL,0.0,0.0,4.981556724588975,90.52121051750389,12.150248087345183,56.022128321351374,17.287382327052498,56.513591540096435,3.784997179854767,8.009007343883574,13.756518686537323,70.48315133614936,3.9672802096118898,31.53520785537124,4.041830663886528,9.642634041967177,547.0813640050732
30,518.6932522475934,0,518.6932522475934,518.6932522475934,0.0,0.0,0.0,NORMAL,0.0,0.0,5.666832326231435,88.30787805535849,12.204472226490417,49.668471952008204,19.731478510568184,59.55845848438948,3.703866997106178,8.146282875937201,17.927186542239056,68.46113286257516,4.068939784556986,35.74728450344299,3.855639208583207,10.879703905745458,545.9928971027299
31,673.1986635365289,0,673.1986635365289,673.1986635365289,0.0,0.0,0.0,NORMAL,0.0,0.0,8.366349030224917,95.0718194874549,13.11482723496359,63.37247998353848,23.09022163982892,84.05282380671767,4.083633530648514,10.996179744298152,26.01780714038286,78.94126509541039,5.218657893383009,54.724442246972075,4.411734903765536,14.868286826290968,708.6301721437146
32,836.2381235098882,0,836.2381235098882,836.2381235098882,0.0,0.0,0.0,NORMAL,0.0,0.0,11.122373890893746,108.19677606674487,14.763609684648847,81.16534871271001,26.124784792013994,105.7618395061412,4.41091989522471,12.541602573781368,30.815528323259038,89.44709670101378,6.437573511114138,53.75416498304777,5.371225638809132,18.017097459121807,880.2506563261982
33,1093.4742609983134,0,1093.4742609983134,1093.4742609983134,0.0,0.0,0.0,NORMAL,0.0,0.0,14.89866354126027,138.8853445771543,17.119063853288765,101.61574015522365,30.247007433958977,114.82523994978405,5.28481694776265,14.162388283401627,38.09621301847411,102.60130424448306,9.24164230810351,65.91735905652186,7.470723586153147,20.224784597529847,1151.0255378929614
34,1579.2398995024957,0,1579.2398995024957,1579.2398995024957,0.0,0.0,0.0,NORMAL,0.0,0.0,23.375170905185026,160.96641350324808,23.592030279192617,122.61512836722152,36.97073059826511,146.60025122696607,7.756467165334374,16.001906226721495,43.61736944218263,120.75110028781272,14.31000697365844,78.65765167776391,12.484050379959246,23.299971626748842,1662.3577889499957
35,2160.437690983593,0,2160.437690983593,2160.437690983593,0.0,0.0,0.0,ACCELERATED,0.0,0.0,34.811566044536605,198.4246074457053,30.831568444313596,142.38153832312548,47.09472013302297,170.10507185139207,11.680122659947799,19.97724692460631,37.71244679151379,150.9590176355583,20.055874555654924,89.0427090064979,17.91445435452864,24.842677281231772,2274.1449378774664
36,2200.0,0,2221.785301388179,2200.0,21.78530138817905,0.0,21.78530138817905,ACCELERATED,0.0,0.0,37.27610106233996,228.7147963272657,32.18965080823595,143.5915301236861,53.18572553417175,173.01216390878625,14.353435756732855,22.619516942818773,42.24449790739021,174.3660775797411,22.443685826360564,92.89346295487996,21.085327729273,26.765807963462407,2338.721369882294
37,1840.6893199595995,0,1818.9040185714205,1840.6893199595995,0.0,21.78530138817905,0.0,ACCELERATED,0.0,0.0,32.60764535616862,218.89717658459796,28.731484526963303,130.59286905656526,48.56211223865224,181.29528663773692,15.419755876851294,24.701740167406644,45.67367521996029,160.41783845065765,21.28975434250539,84.79044206447323,21.32300383520157,28.894333433016,1914.6358090225478
38,1503.7716305911085,0,1503.7716305911085,1503.7716305911085,0.0,0.0,0.0,NORMAL,0.0,0.0,27.50249814724832,221.94103747330246,25.60499214472729,126.87470672283747,46.903359117386316,187.52935610990136,16.981499408345144,25.872089263582172,46.770931261724236,152.81561633542992,21.453169606807812,73.79065663549491,20.581645486619127,30.630206973759723,1582.9175058853775
39,1313.8085748968813,0,1313.8085748968813,1313.8085748968813,0.0,0.0,0.0,NORMAL,0.0,0.0,24.143370686630234,215.5826335733809,26.817193661545282,120.33107037859308,44.18034715026842,184.1929502528959,17.47369175061683,25.987598109266123,46.527305065638835,143.07759267417316,20.64592454546901,67.98938482762438,21.03735089168575,30.67169970558678,1382.956394628296
40,1203.397196595719,0,1203.397196595719,1203.397196595719,0.0,0.0,0.0,NORMAL,0.0,0.0,23.54913250228275,210.81279402324543,28.603800733126114,116.23740522785302,41.720783237991704,183.18853821470162,19.595649466393724,28.89157798463564,42.02159273791242,133.92152608403367,17.918619169802,69.68520704577047,19.60263428864011,30.195770434129287,1266.7338911533884
41,1145.1244881468663,0,1145.1244881468663,1145.1244881468663,0.0,0.0,0.0,NORMAL,0.0,0.0,24.110138406989783,199.3205179419054,29.83819899682289,115.3828493258564,40.60402996124032,186.71888426614237,17.833282734703108,26.627529359880747,42.00267489850523,130.05514943406806,21.37881083825644,77.0011607973737,18.8481203173781,28.3571466543003,1205.394198049333
42,1144.753804182418,0,1144.753804182418,1144.753804182418,0.0,0.0,0.0,NORMAL,0.0,0.0,22.81390764061486,208.81373158271052,28.489636701151753,107.52767700509676,42.73865375337259,184.29897803141824,16.70036398863735,26.97652638282987,39.8951850805583,143.32278776348667,17.031445733769594,67.07004423028951,19.399951886370886,28.348409773076554,1205.0040044025452
