,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
30,409.28475446847307,0,409.28475446847307,409.28475446847307,0.0,0.0,0.0,NORMAL,0.0,0.0,3.682552515081425,71.49032649624313,9.42604351498004,33.70740190960329,11.244267310678067,44.83782037230456,3.1883639710453626,6.568974935453063,14.779320101519383,54.468755293883476,3.5921157155979433,28.66860219691344,4.066984101182173,6.900310692966584,430.82605733523485
31,490.4797045939676,0,490.4797045939676,490.4797045939676,0.0,0.0,0.0,NORMAL,0.0,0.0,5.320904725845174,76.47151830262524,10.249093452578503,39.74666716494407,13.068518598014105,58.24359782688553,3.5291521538320523,8.47027450278554,18.759810640589514,57.74952890303703,4.21357435890598,30.495183092819534,4.324165131113868,8.474250504355279,516.294425888387
32,714.5525942122194,0,714.5525942122194,714.5525942122194,0.0,0.0,0.0,NORMAL,0.0,0.0,7.7836485446914905,87.7126126168201,12.628072651937783,52.422234498853015,16.04246266760248,92.07755085429197,4.101024790999151,9.606890979911709,26.361526280541632,69.4132219610324,5.922979846230029,43.995291072517794,5.313948976467582,11.582462036170167,752.1606254865468
33,1058.880022731125,0,1058.880022731125,1058.880022731125,0.0,0.0,0.0,NORMAL,0.0,0.0,12.782846558448266,120.79719027909181,16.544728993431054,80.87942378210296,24.580932297272902,126.40010549171168,5.364998949034329,13.064406323320604,36.73283435315783,89.30823458932177,9.065532612917163,52.64024423550622,7.6758577023116805,14.668589216848197,1114.6105502432897
34,1605.4956134438564,0,1605.4956134438564,1605.4956134438564,0.0,0.0,0.0,NORMAL,0.0,0.0,21.469249720522495,158.27573596741993,22.412804742163228,108.84884230266213,34.12330944875021,167.28387750809924,8.245082751610006,15.560797259157278,42.957042193001804,117.95927608202547,14.431469936826367,70.11247417002859,12.211179936403362,18.391131558168137,1689.9953825724806
35,2200.0,0,2256.873224877797,2200.0,56.87322487779693,0.0,56.87322487779693,ACCELERATED,0.0,0.0,31.615422796413842,192.62764711160364,29.30419510867507,135.79600225261086,45.127491803993635,193.98893774423294,11.28446121138521,18.712034877681557,46.3773968997617,146.1656751287935,20.64223954803037,87.16035668731301,18.06938711806865,22.418751342914057,2375.6560261871546
36,2200.0,0,2305.080010825677,2200.0,105.08001082567716,0.0,161.9532357034741,ACCELERATED,0.0,0.0,34.06746860631265,219.10036619110656,30.4107376276245,137.23861815790104,46.781962056453395,197.91531150760377,14.068236844949768,21.84032665957453,51.39058882503996,163.47275763437767,23.982383796407735,85.6438071097106,20.96376442425163,23.92004186681426,2426.40001139545
37,1960.6465447740813,0,1860.6465447740813,1960.6465447740813,0.0,100.0,61.95323570347409,ACCELERATED,0.0,0.0,29.18138220493413,217.64586092940493,29.79447477856709,137.57101680342882,41.07099879489938,195.70963805426018,16.013484979608197,24.93578787476625,48.00496823224442,156.61997178368443,23.868642526683526,81.02383866436298,20.286275465237352,26.424521384719945,1958.5753102885067
38,1539.682561590663,0,1477.729325887189,1539.682561590663,0.0,61.95323570347409,0.0,NORMAL,0.0,0.0,25.451905170140318,211.09454196540904,28.892116566092913,116.7255246365657,37.775971056277214,185.85777254243183,17.946139847530166,25.13114155079159,46.213902595663576,149.15058991641942,21.534666709963684,78.00265468974517,18.893120103788288,25.563099425465246,1555.5045535654622
39,1289.3400027809846,0,1289.3400027809846,1289.3400027809846,0.0,0.0,0.0,NORMAL,0.0,0.0,22.90304516397976,215.092880406503,27.055934273659368,112.00328766180748,34.18071753413272,190.04347030549633,18.019788687469546,28.456092506303417,48.27159178831888,142.49234701196178,21.860332489937417,78.85033379202335,18.56793355922564,24.74435924491955,1357.2000029273522
40,1190.8578823117318,0,1190.8578823117318,1190.8578823117318,0.0,0.0,0.0,NORMAL,0.0,0.0,22.418974068095878,206.1662756382468,27.47718948062567,111.97906552682215,33.11230804483027,186.68584249318545,18.886049774988376,27.862797513349328,49.26603357903944,127.97462913363097,20.413719715497017,75.72773060409126,17.390661921497333,27.347627065849505,1253.5346129597178
41,1089.0630029030167,0,1089.0630029030167,1089.0630029030167,0.0,0.0,0.0,NORMAL,0.0,0.0,21.355691116026648,189.82335083796323,26.82347190170595,105.71188982923667,33.14056253159262,160.94768394387336,18.04589196102818,24.463534592183503,48.23918341294351,123.50382441283656,19.82937078969488,71.49683511122485,16.917744101149758,28.027660305358438,1146.382108318965
42,1096.1349214815596,0,1096.1349214815596,1096.1349214815596,0.0,0.0,0.0,NORMAL,0.0,0.0,21.909062399623284,182.50165061393693,24.033866410836417,92.24755601335785,32.593968702350104,162.84010774452864,16.792899343074684,26.633628822017062,51.011436943109075,123.4454573422916,20.22102912405667,66.1455752611202,16.081759005953792,28.62245376354205,1153.8262331384838
43,1087.1130387857584,0,1087.1130387857584,1087.1130387857584,0.0,0.0,0.0,NORMAL,0.0,0.0,19.55584715341173,181.21687615844297,21.190853525825776,86.74381634028484,29.780901093469726,155.3978197712047,16.219387394039867,25.46156346290742,44.76071034586329,123.95234604692268,17.96142033486315,57.72865748298025,14.840612073842392,29.408030834353756,1144.3295145113248
44,1073.6775729463525,0,1073.6775729463525,1073.6775729463525,0.0,0.0,0.0,NORMAL,0.0,0.0,19.475801761729155,177.21176058873053,20.54401872988981,79.23316147016473,32.109666021768064,156.09989890873854,15.380290095878154,23.563764143058393,42.44562384913236,126.49954108318568,14.799377350984468,57.8647260235895,14.366333014656053,29.241462712946326,1130.1869188908975
45,1188.386730183037,0,1188.386730183037,1188.386730183037,0.0,0.0,0.0,NORMAL,0.0,0.0,19.647959817713257,185.44052680339001,19.366055994328796,80.67697723160641,31.282711545526954,176.27188258387014,14.257302294999871,25.9806258440598,56.6655346487335,134.29083204145513,13.49398904464351,61.67445521200192,12.205128767960714,28.192740424621093,1250.9334001926704
46,1218.0695303078694,0,1218.0695303078694,1218.0695303078694,0.0,0.0,0.0,NORMAL,0.0,0.0,18.787515838408034,184.09045431329423,17.290508001719758,96.96332873302723,28.125511757840847,188.50676707529402,13.182358794165774,24.82479701338692,50.199814938150766,137.505176110319,12.32447214019921,72.24154721815596,11.101774184824917,26.565374505605103,1282.1784529556521
47,1114.0908711099842,0,1114.0908711099842,1114.0908711099842,0.0,0.0,0.0,NORMAL,0.0,0.0,14.631571627700273,183.49016142109002,15.287960513731928,89.07894882130118,24.440413179326157,155.61327726981256,12.45439686704505,23.354146670780185,40.15530898485496,139.44595356353778,10.517553986473683,72.55827888893306,9.583291019570854,23.63711552654282,1172.7272327473518
48,944.5062975603672,0,944.5062975603672,944.5062975603672,0.0,0.0,0.0,NORMAL,0.0,0.0,10.562476138031496,171.30331927321788,13.717367470599333,79.59851280113256,20.659653478917306,120.18921639882171,12.05411994624783,18.093288768222337,32.59865092359601,126.52404638622905,9.442912961009975,59.69083612762166,8.123713242348613,17.466444378643143,994.2171553267024
49,754.992248440962,0,754.992248440962,754.992248440962,0.0,0.0,0.0,NORMAL,0.0,0.0,9.194539069720452,152.63778896620235,12.55468728689385,77.62904111037189,18.17581886863955,87.69361575785035,10.472272071543232,14.605273375667151,24.123793175988073,110.45755642524836,7.854104479839005,44.946134837464,7.827028149632236,12.621708403260058,794.7286825694338
50,593.4771923458329,0,593.4771923458329,593.4771923458329,0.0,0.0,0.0,NORMAL,0.0,0.0,8.166036670711978,127.57473082738167,12.002518164912624,59.58397537134524,14.7114697217934,64.58205100001902,9.658345621722054,12.471039989183952,18.81266210864855,90.34037838459676,7.101438997507773,38.57811069296313,7.224300465253247,10.361235916528875,624.7128340482452
51,500.81663590142426,0,500.81663590142426,500.81663590142426,0.0,0.0,0.0,NORMAL,0.0,0.0,7.427713094136227,109.44845083130485,11.896130731150864,50.86389524820351,13.446438070178333,51.72957126890107,8.245441110198628,10.201034868629739,15.409286934687154,77.05812602835502,6.395354114602111,31.59596406480875,6.3271177858041865,9.152561112667511,527.1754062120256
