,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
34,1543.6937310986352,0,1543.6937310986352,1543.6937310986352,0.0,0.0,0.0,NORMAL,0.0,0.0,22.380445207933743,189.28360212131636,21.372829964438708,105.80157326779039,38.52050618611969,143.93222718582328,8.224887419404574,18.55334425885234,39.99547414411342,147.55904418125039,14.340345946161364,83.92670966445664,13.041421511367282,23.15212650690003,1624.9407695775108
35,2139.757352428309,0,2139.757352428309,2139.757352428309,0.0,0.0,0.0,ACCELERATED,0.0,0.0,34.02627628154523,218.53538969690626,28.93589949708509,132.4249453421544,44.90625809106713,173.74660793284968,11.526993977733506,20.417310894055962,47.51026979105423,166.77604145688485,20.213765108175007,92.95735403189641,17.79717211821943,26.901535552615975,2252.376160450852
36,2170.0265612110893,0,2170.0265612110893,2170.0265612110893,0.0,0.0,0.0,ACCELERATED,0.0,0.0,35.501821914902145,242.65643541156518,31.280892647018014,137.7730494145264,52.59140873332975,177.11045408407813,14.528738655197746,23.706763989240283,52.12220156199876,187.41185134990337,22.56627563851795,97.45534750236304,20.921520649937705,29.39570780843036,2284.238485485357
37,1819.6715278198428,0,1819.6715278198428,1819.6715278198428,0.0,0.0,0.0,ACCELERATED,0.0,0.0,31.82560618357764,231.8641242246859,33.172208806790486,133.3686416723817,45.58615797969231,192.46623189134718,16.310823922064735,27.665064850275915,50.32435691580199,175.6045717574878,21.409140095138444,101.44141615467052,20.729417237812385,30.644644021896454,1915.4437134945715
38,1461.819253694598,0,1461.819253694598,1461.819253694598,0.0,0.0,0.0,NORMAL,0.0,0.0,27.81681962007145,238.43957491857427,30.99729167146068,119.62316610538542,43.97985086622507,190.487586485942,18.510639455719858,30.281498922451725,48.840285975080235,175.96502177855967,20.002110660242924,102.7213136035717,20.265846741291735,32.21581779355719,1538.7571091522086
39,1248.2307362090382,0,1248.2307362090382,1248.2307362090382,0.0,0.0,0.0,NORMAL,0.0,0.0,25.610688588903262,240.8784334150052,28.66049243566875,113.82219662132984,45.764197086749185,189.84193804896398,19.40348945881679,31.75436221725616,46.51791050777781,176.36434434441696,20.088566445657737,99.64227578854688,19.055948303632235,31.213927554942913,1313.927090746356
40,1146.517464589634,0,1146.517464589634,1146.517464589634,0.0,0.0,0.0,NORMAL,0.0,0.0,25.8089284863278,239.87245699746938,27.855506307534938,101.70878220282202,45.23730658439818,187.69996376377526,19.432115087332118,31.910656589298103,50.631818485640196,174.9348628187207,18.172990342884436,99.8278202008774,17.586538332758796,34.03507686809478,1206.86048904172
41,1092.871926682064,0,1092.871926682064,1092.871926682064,0.0,0.0,0.0,NORMAL,0.0,0.0,25.05795253410171,230.7245274723503,26.489330645654558,94.9172232181969,43.19356931967236,188.11019807335532,19.454443644323813,33.01909031934335,50.09355498594933,171.1460523845376,18.929866325409066,93.09827798519687,16.946964537804583,34.80551816442546,1150.3915017705938
42,1067.1268655535418,0,1067.1268655535418,1067.1268655535418,0.0,0.0,0.0,NORMAL,0.0,0.0,24.485904286176577,227.68036449967255,24.510241843071807,92.39666623622564,48.57916377218123,173.63225246373776,17.96542332212231,30.354714244154977,51.85263138404834,176.07336064575196,17.593778293585874,93.3122540090243,15.555564737317226,35.94009613816652,1123.291437424781
43,1120.4155946027677,0,1120.4155946027677,1120.4155946027677,0.0,0.0,0.0,NORMAL,0.0,0.0,23.865351689390256,223.64060413079528,23.694036699332116,91.30154678268595,44.876075839910136,171.37009882739446,16.125452823785565,29.61123979503243,53.7488337402122,168.90988218966282,17.518487948309527,95.75490355534971,13.207908690556119,34.256885865117326,1179.3848364239661
44,1132.2135597022907,0,1132.2135597022907,1132.2135597022907,0.0,0.0,0.0,NORMAL,0.0,0.0,24.052979047316796,217.60831182511515,21.160022102777365,103.01914748416945,41.649049222867134,176.38564752933277,14.65115690435576,28.745861903452564,58.70196209155032,159.46354751084183,16.836417487712808,89.89632587002814,12.288742169221505,35.78503895514501,1191.8037470550428
45,1216.178113689979,0,1216.178113689979,1216.178113689979,0.0,0.0,0.0,NORMAL,0.0,0.0,23.441382478058262,212.38301102239348,19.82968356192631,116.14926607576427,41.7453121090508,182.71052664408128,12.337817362698907,26.637493730189462,62.33533658926061,159.09744006530397,14.666396214470367,94.84888267547372,10.582033504974817,32.296355240347914,1280.1874880947148
46,1205.8473987430368,0,1205.8473987430368,1205.8473987430368,0.0,0.0,0.0,NORMAL,0.0,0.0,21.04741038658483,213.93740341922694,16.672407382714216,118.83843809001974,38.03558095376656,180.10464191926974,11.622605080854736,25.566951578859342,62.15505971807628,164.082803635945,11.751637238764857,91.4006788800646,9.706887374946039,28.846350895676032,1269.3130513084598
47,1152.9450266233014,0,1152.9450266233014,1152.9450266233014,0.0,0.0,0.0,NORMAL,0.0,0.0,18.6167523673329,194.84519661205857,15.865744348838714,110.83923326130412,35.96514203598152,157.99024671614214,10.420937137472878,22.963818816490328,45.984251273987134,146.93069212844918,9.745098617262059,86.08166908228075,7.891076681391075,23.744127716135026,1213.6263438140015
