,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
26,821.321364432723,0,821.321364432723,821.321364432723,0.0,0.0,0.0,NORMAL,0.0,0.0,16.306849850936317,145.75306337746528,19.61498339744997,70.96392107622331,23.104723406086865,101.05505867245637,12.173219122498793,14.248827403190658,18.640525673974782,88.40987914923866,15.156439055597227,45.9411932699503,13.74620711899075,14.371306801766467,864.5488046660244
27,865.9471026069093,0,865.9471026069093,865.9471026069093,0.0,0.0,0.0,NORMAL,0.0,0.0,18.073190206936456,143.48018263612968,19.568538969355807,64.3248469953537,25.581450364772596,101.17747014148927,12.875894270287874,15.06682283773081,17.7729873852167,83.96967731351646,17.846583968636764,51.751920617950866,15.393054544618966,15.46435929230304,911.5232659020098
28,872.6800106639772,0,872.6800106639772,872.6800106639772,0.0,0.0,0.0,NORMAL,0.0,0.0,18.97021906098606,138.38325125769228,21.213678439901976,61.17520452620447,25.253735909434486,102.95720466063317,14.293834151976846,14.338604203878003,18.824880478056645,83.48963110560395,18.58582460048838,50.91253706876348,16.9460736121685,16.647311873349956,918.6105375410286
29,657.1329811273494,0,657.1329811273494,657.1329811273494,0.0,0.0,0.0,NORMAL,0.0,0.0,15.876759926666558,117.17606974970134,19.85293692942268,49.23870898943969,20.78977875767288,97.79102878204085,13.532790459768048,12.912408594225896,17.85629308430684,70.80213741053181,16.336632848722854,54.37313758344941,16.55927118835073,17.286730147234582,691.7189275024731
30,572.8746094685292,0,572.8746094685292,572.8746094685292,0.0,0.0,0.0,NORMAL,0.0,0.0,15.202825255636867,107.72824988801372,20.909708094900274,45.723923885913926,19.942081427815864,94.5837121438399,12.446904956688153,13.108208246631923,20.05120869570192,66.22660553576439,14.305993952421119,43.928601595413745,14.594337467253606,16.55601645046799,603.025904703715
31,761.4407620888566,0,761.4407620888566,761.4407620888566,0.0,0.0,0.0,NORMAL,0.0,0.0,17.888669193456224,121.48525133142387,24.779231033600762,61.01237457827538,27.015315604543638,113.80486686173664,12.723665215561338,13.791768904532502,25.19708204842952,79.50089893325104,15.676949786851631,50.72324432393878,16.405439275072624,20.46159309876651,801.5165916724807
32,951.5879941632741,0,951.5879941632741,951.5879941632741,0.0,0.0,0.0,NORMAL,0.0,0.0,19.2290411536346,130.69554568308752,26.285695878906534,77.0682668110783,28.806414346263697,136.72942372218068,13.088220882493847,16.398707268663845,30.304348085945733,94.82637570826259,15.820025166419896,65.32135081224695,17.28917274163559,22.880334782495254,1001.6715728034465
33,922.1752894046532,0,922.1752894046532,922.1752894046532,0.0,0.0,0.0,NORMAL,0.0,0.0,16.985348852369434,136.29964575803592,25.229401954482398,80.02272032094746,27.26593223211116,144.9168440552657,12.157448095301222,16.467298439933398,33.068918873348025,97.39950196531979,14.08476334399813,66.82709554107204,13.945804192474256,26.1841586432704,970.7108309522665
34,955.2106157675539,0,955.2106157675539,955.2106157675539,0.0,0.0,0.0,NORMAL,0.0,0.0,16.34176978137255,140.07796720064573,22.835047352994284,81.7344978079129,27.73587350293699,148.85972044762502,12.232633423974065,16.641607719114706,33.42187332678231,107.9972963486265,12.401974072776094,71.98402136582291,12.0907102131572,25.442538522200906,1005.4848587026884
35,993.228754292877,0,993.228754292877,993.228754292877,0.0,0.0,0.0,NORMAL,0.0,0.0,17.368093369926992,158.60225986900466,21.03892083213585,94.10606176734777,30.864132991169512,149.7911728965871,11.371956360357,17.034460832682615,37.45484044894785,123.28640098753078,12.028527407805088,75.3129546262805,11.738838746848874,25.683391999474743,1045.503951887239
36,1126.7040763195746,0,1126.7040763195746,1126.7040763195746,0.0,0.0,0.0,NORMAL,0.0,0.0,18.94434321758962,177.775993441973,22.400032407516182,94.50716392331458,32.34668023242548,152.81232733811484,11.281371883265066,16.90458838314489,38.95216110332803,144.73869005064245,12.052078448238959,81.27670823806065,12.22632311068796,24.916269031607484,1186.0042908627101
37,1163.255806416993,0,1163.255806416993,1163.255806416993,0.0,0.0,0.0,NORMAL,0.0,0.0,20.13580875226296,186.37754223957415,22.477324367652077,96.29398254966365,32.979826019905936,155.9605753760914,11.42471397575606,18.203084688636075,38.722949757483406,144.45647083065452,14.631929962936553,72.76870809447301,11.508059172558339,24.472695021658204,1224.4797962284138
38,1201.0649970868233,0,1201.0649970868233,1201.0649970868233,0.0,0.0,0.0,NORMAL,0.0,0.0,21.358210915816993,189.47436681602466,23.325251600717312,94.64500660217205,31.23986277278618,165.99715163333238,10.918395350642086,16.340147672478906,34.6755926305043,139.36778797893126,14.068900971526693,74.06737135901122,12.681483163574354,23.80523021230484,1264.2789443019192
39,1219.5280343475633,0,1219.5280343475633,1219.5280343475633,0.0,0.0,0.0,NORMAL,0.0,0.0,22.00153592890267,203.0418460050712,23.686559451765287,104.35058501060827,32.94224039017685,147.1597556003512,10.135568781936085,17.49254130267039,34.36538028103371,140.6918133080737,14.403470182421827,71.04675759956254,14.188050666654213,21.947294012895092,1283.7137203658563
40,1218.805120135209,0,1218.805120135209,1218.805120135209,0.0,0.0,0.0,NORMAL,0.0,0.0,22.519361353423136,195.64885331117705,25.883799618053043,98.77051894878934,33.211424526649495,149.22756779502618,11.346419156207503,17.09921849950311,32.67275555912999,133.64616177209592,14.073523226407069,69.2495423553195,13.82274098485365,23.37940929910776,1282.9527580370623
41,1179.3849691500752,0,1179.3849691500752,1179.3849691500752,0.0,0.0,0.0,NORMAL,0.0,0.0,22.321247158839572,182.12328594785362,26.065056018878984,103.96878591623027,33.570549681604504,150.17375081701738,10.79801719167816,18.017562870809712,35.874960163269186,125.12519952595747,15.055842992201933,71.56315713623312,14.522543185263038,22.875651956677988,1241.457862263237
42,1223.6603847708006,0,1223.6603847708006,1223.6603847708006,0.0,0.0,0.0,NORMAL,0.0,0.0,22.64608624483778,188.03224816057102,25.954376241285885,98.17487370362699,34.079952075416585,152.22070514230958,11.773596669880282,19.05684227892217,40.038741383557586,134.27688285411386,16.579795066281044,77.21216591846225,15.15240169080108,25.25485068106701,1288.0635629166322
43,1272.1896969907466,0,1272.1896969907466,1272.1896969907466,0.0,0.0,0.0,NORMAL,0.0,0.0,24.26285109549066,182.61637225034528,26.476006409250054,98.93730841243583,33.580822523756865,177.77353335128052,12.38737715460329,21.14954411195293,45.31250943321673,135.9395596919894,17.229302594173916,67.75384022461533,15.242130058490309,25.346755939273734,1339.1470494639439
44,1228.3170157511574,0,1228.3170157511574,1228.3170157511574,0.0,0.0,0.0,NORMAL,0.0,0.0,25.01961942966234,182.48844030398993,25.93011464954421,98.11892083690415,29.919153768473212,183.17054140409093,10.503031989954655,21.920922355706647,45.45360250457717,131.05145155611902,14.411000953313295,81.69662900531601,14.121839558341142,25.91324976240785,1292.9652797380604
45,1229.4558241413906,0,1229.4558241413906,1229.4558241413906,0.0,0.0,0.0,NORMAL,0.0,0.0,25.058062012531778,195.80749880752848,23.766540378985795,100.84468856831441,30.41700247652747,194.84074252346304,10.028981885244974,22.867190056292877,49.92044289956378,144.04883809335536,12.80150316791904,73.83026309124958,12.686640405174078,24.07978582173655,1294.1640254119902
46,1194.8099436094951,0,1194.8099436094951,1194.8099436094951,0.0,0.0,0.0,NORMAL,0.0,0.0,24.400103540571752,193.32115441428815,22.237451773260467,102.64555295098673,28.649205349343106,185.83350763487536,10.234581695284442,20.049976764626926,54.661610200811474,144.42402573790244,12.033310583092682,67.39644455331687,11.693444444514295,23.347451766451588,1257.6946774836792
47,1048.2862103598789,0,1048.2862103598789,1048.2862103598789,0.0,0.0,0.0,NORMAL,0.0,0.0,21.484636995202003,178.6642228844893,19.448838336104167,88.51647092714397,24.703565644427705,162.24510211664193,9.536176112619316,18.370357345913394,39.73305188295153,126.43344084014184,10.013990655904891,59.391450463711095,11.091734688065833,19.946953415528984,1103.4591687998725
48,1058.423204088309,0,1058.423204088309,1058.423204088309,0.0,0.0,0.0,NORMAL,0.0,0.0,20.456077684674458,174.77506331384816,18.99541844939448,79.98030345945948,24.949233490699964,135.77051134567344,10.916038749329617,14.63049543932026,33.25303258415731,118.76679186868871,12.932860671720977,59.53250944242847,13.074281988274167,17.658949018881522,1114.1296885140093
49,1023.5102421529257,0,1023.5102421529257,1023.5102421529257,0.0,0.0,0.0,NORMAL,0.0,0.0,20.61655805549519,155.04562435429935,19.246559131874882,78.5473818947059,23.113341043976796,116.62454594509381,10.611225660301185,14.650577840284646,26.94322785576018,98.48696252343228,14.476324287422786,50.52263483367626,14.577481105643342,16.826214050754047,1077.3792022662376
50,773.551080883702,0,773.551080883702,773.551080883702,0.0,0.0,0.0,NORMAL,0.0,0.0,16.453672139926788,125.60464504633674,16.877466067288807,72.72307017823871,19.976552080920424,92.80598683956694,10.015953075509742,12.301978614815775,23.211755286619944,75.1844239149315,11.848106518306848,38.545755292677214,12.082656473720894,14.45307599357896,814.2642956670547
51,606.9293732606671,0,606.9293732606671,606.9293732606671,0.0,0.0,0.0,NORMAL,0.0,0.0,14.172356069874184,117.30510169309262,15.328817431351363,57.45084949821551,18.65538215156355,79.67510436879448,9.304689367216367,11.466437599675356,18.383640377073952,68.14004601592204,9.988422340824235,33.601209910535204,9.988991211722112,12.784212552153612,638.8730244849128
52,533.5605539260703,0,533.5605539260703,533.5605539260703,0.0,0.0,0.0,NORMAL,0.0,0.0,13.017896795419023,106.9614421259927,14.904315701097078,50.72316979220704,17.813954028732578,73.1996047872905,9.292847857564787,10.966899326632761,16.65551663351317,65.97358174948204,9.512340047874758,34.269086795598795,10.454977520010381,11.713552712776396,561.6426883432318
53,531.8147887420691,0,531.8147887420691,531.8147887420691,0.0,0.0,0.0,NORMAL,0.0,0.0,12.500011395466307,96.39609851478652,15.350982944067454,45.893522897229836,18.47295505389725,75.48531673719091,9.347588877770402,11.879820127079475,16.762701095677663,60.38233301177719,9.4084212147249,39.81783837103079,10.420724123718433,10.993858692067025,559.8050407811254
54,487.5200401455725,0,487.5200401455725,487.5200401455725,0.0,0.0,0.0,NORMAL,0.0,0.0,12.530197600741337,87.34375620378009,15.885554579609693,44.88661495295858,20.34773936693532,74.07654072027933,9.217832983965826,11.425485456341688,18.60325718134505,55.74335155260295,9.148105813513931,32.77189450605071,9.93009661033219,12.85670068989577,513.1789896269185
55,564.03062601561,0,564.03062601561,564.03062601561,0.0,0.0,0.0,NORMAL,0.0,0.0,12.745094512198438,84.4047705583474,15.820372458497905,53.64516170046741,21.973901437791774,86.05683083832655,9.109243470422504,12.308029975814726,20.08992229549449,55.809772555120034,7.790680486850501,38.570732248237974,9.372334065867916,13.78625829457441,593.7164484374842
56,692.9577571234648,0,692.9577571234648,692.9577571234648,0.0,0.0,0.0,NORMAL,0.0,0.0,14.190230390637016,94.11909379114032,17.55754204295832,62.039766005938,22.908639498338626,105.81986474320249,8.74503037859519,13.524423123985118,27.291578106414285,68.57559310792729,8.42982437457094,51.71815738094993,9.2674483688456,14.777058975540024,729.4292180246998
