,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
38,1713.4707564876744,0,1613.4707564876744,1713.4707564876744,0.0,100.0,16.909606207538673,ACCELERATED,0.0,0.0,41.292037994833585,289.3604528481012,43.19958046862321,118.0661847549353,57.74546665079209,235.91672243308417,34.0499453651326,39.24900334942684,58.252591242460575,195.73107682355732,35.90256223743011,109.37271128351867,37.26167529115345,42.15716747698891,1698.3902699870257
39,1929.0450689697752,0,1912.1354627622366,1929.0450689697752,0.0,16.909606207538673,0.0,ACCELERATED,0.0,0.0,46.531816458714424,297.8584852881191,46.963112602972934,131.60895023853152,62.56723080892618,239.2422197793574,33.39985843529091,41.91903050187136,64.15252215739234,192.66062012287844,41.726526926407665,113.80588296696338,39.491566580695505,44.28132266011182,2012.77417132867
40,2052.321573038706,0,2052.321573038706,2052.321573038706,0.0,0.0,0.0,ACCELERATED,0.0,0.0,51.82690099897049,311.27594471937897,47.11896589811857,133.84367042031832,66.9646450024479,238.06492000047325,34.97178924400117,42.244970786915154,65.71922937788094,196.76979041123772,45.62368251814809,116.10934218318789,38.56314790158213,45.515398009277625,2160.33849793548
41,2200.0,0,2213.4099575275477,2200.0,13.409957527547704,0.0,13.409957527547704,ACCELERATED,0.0,0.0,53.806485077187006,325.81242241083794,46.74758274393265,140.2618194779907,73.2011048483786,244.7413064910735,34.724351398940776,45.00915030238465,67.65582954896657,209.55942418071757,47.30371977199418,111.20956319537967,37.82623798009406,44.59991078226242,2329.90521845005
42,2200.0,0,2817.6058024818785,2200.0,617.6058024818785,0.0,631.0157600094262,ACCELERATED,0.0,0.0,64.79938041230947,345.1793239517978,58.097548879682535,160.05127404006234,76.55356175644476,267.45383710309244,36.88801366928746,45.18336749704445,64.44296358364812,223.8157760647996,52.110047723598186,122.20318338005495,43.527869905887854,48.29621247404091,2965.900844717767
43,1972.1884662823259,0,1872.1884662823259,1972.1884662823259,0.0,100.0,531.0157600094262,ACCELERATED,0.0,0.0,47.181494091723344,293.0968316092784,46.3317434777037,137.18367080532514,60.10607176169931,267.2457167559984,37.44792380349386,44.73334375273996,58.30560560257852,182.25685530665345,43.61633190860398,106.47440807500487,38.233581881576335,46.02273775457138,1970.7247013498168
44,1658.9921853763044,0,1558.9921853763044,1658.9921853763044,0.0,100.0,431.01576000942623,NORMAL,0.0,0.0,43.31353349518252,285.50979135947085,44.89435640038349,129.09795003965135,57.03130956316778,274.3059088654765,38.303057957637414,45.968153609252745,68.23350441825623,181.39581965958467,37.07788430406886,101.0628912259595,35.09846125564113,47.34099589305025,1641.0444056592678
45,1643.84836428871,0,1543.84836428871,1643.84836428871,0.0,100.0,331.01576000942623,NORMAL,0.0,0.0,47.92843572224472,289.4691234950287,44.605039246491835,137.10717790347476,56.728196034070535,275.22212066064685,35.64234737730813,46.34065332719345,80.69204997669434,186.7985518945008,35.36286332480434,104.2669076242612,34.22426631042819,46.37366898984321,1625.1035413565369
46,1658.574938549633,0,1558.574938549633,1658.574938549633,0.0,100.0,231.01576000942623,NORMAL,0.0,0.0,49.04921941671904,284.963360864875,44.486492118983485,136.31662332659624,54.2453405096188,285.9581256609533,34.24142057959808,42.957490613349925,72.87240238200513,182.71682417619832,34.878934055851126,93.76600833203986,33.8387291778956,45.61239678813869,1640.605198473298
47,1434.3604422316148,0,1334.3604422316148,1434.3604422316148,0.0,100.0,131.01576000942623,NORMAL,0.0,0.0,42.67133926553159,256.28381386079894,41.519008154895396,117.03452718827374,46.65428386759715,245.97508922398816,32.450353953543704,35.593755269645946,52.407490170638184,166.472084343025,29.043807489384676,80.6682320996855,31.44963558751386,36.81111919660149,1404.5899391911735
