,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
47,966.7566635419527,0,966.7566635419527,966.7566635419527,0.0,0.0,0.0,NORMAL,0.0,0.0,15.948867352034897,152.55164356839296,12.563357626536437,81.87539980978858,20.602718623044407,135.24761523457892,3.602679745125134,13.124769531799124,36.11288413567595,110.02209414284036,3.1817954058487836,58.087991538019,3.5884233501315452,15.560187731486135,1017.6385932020555
48,801.287280817054,0,801.287280817054,801.287280817054,0.0,0.0,0.0,NORMAL,0.0,0.0,12.875263255137162,140.5985456429163,11.084649912731445,70.80567001112628,16.20554835394772,98.9436591063859,3.365661039992393,9.695163916603114,28.80673411222956,97.79380384405978,3.548333483609426,45.06742720089809,3.342691954115857,13.222047699874004,843.460295596899
49,654.7584697457976,0,654.7584697457976,654.7584697457976,0.0,0.0,0.0,NORMAL,0.0,0.0,10.10073530386097,120.71942634968681,10.321799572185327,61.97681896240863,12.387808982630354,67.89861551253479,3.047437966118868,7.241043975073286,21.461366719666135,78.53701348057064,3.0073608251669746,36.57650539027097,2.804744782648219,9.320069642947079,689.2194418376816
50,503.5275814745241,0,503.5275814745241,503.5275814745241,0.0,0.0,0.0,NORMAL,0.0,0.0,8.400191974616689,98.37517785589006,8.912517072553715,43.81689736219904,10.530235374720801,51.438191257651134,2.743815714930119,5.3546688436827266,16.266548725597495,64.66758899205647,2.489999585141387,30.37338899648986,2.6418585484365407,7.18735323492945,530.029033131078
51,440.41850530463154,0,440.41850530463154,440.41850530463154,0.0,0.0,0.0,NORMAL,0.0,0.0,8.667944147082169,85.77053410922474,8.955042937429038,33.71829711178791,9.637537673167191,45.70216658802488,2.317414408124017,5.0929087457970015,14.520342115171792,58.24677329712621,2.223428869395054,31.86875936278959,2.3193333676689,6.5120606569359865,463.5984266364543
52,438.47096466876513,0,438.47096466876513,438.47096466876513,0.0,0.0,0.0,NORMAL,0.0,0.0,8.836963181727072,81.64833635777308,8.947499910961305,32.3304173901657,11.72406859259766,43.54940030914109,2.6308105209567074,5.757757458648285,12.628516882498682,56.307007853612184,2.656325574730416,34.62552455329535,2.805356969652966,6.690042031692366,461.54838386185804
53,457.4016563770876,0,457.4016563770876,457.4016563770876,0.0,0.0,0.0,NORMAL,0.0,0.0,10.206828545378704,85.32557536079473,9.545516688698983,33.392946957355925,13.822771251615142,44.38369836482973,2.706957191339182,6.709087661334468,13.215447791121175,59.72154550862059,3.390889065815373,35.81806358933304,2.887762863487945,7.492680270052532,481.4754277653554
54,505.47627936228014,0,505.47627936228014,505.47627936228014,0.0,0.0,0.0,NORMAL,0.0,0.0,11.675084414258421,86.11821417879979,10.368145445815165,37.70212939920236,15.774307181467837,51.48576860659122,2.789471669450378,7.101020606283742,15.851582706243752,63.40652674243913,3.581502313383251,40.04347079724459,3.08911181008927,9.285381755445803,532.0802940655581
55,628.1534850787904,0,628.1534850787904,628.1534850787904,0.0,0.0,0.0,NORMAL,0.0,0.0,13.96800047323961,87.97308417387828,12.459206836048477,45.70912905797263,16.997967269166793,73.53286866729536,3.216228110558309,9.124857134073938,20.912856371166864,67.31227898354786,3.907072158516636,47.887874771423206,2.8836195262717066,11.930498107197925,661.2141948197793
56,736.1032893516763,0,736.1032893516763,736.1032893516763,0.0,0.0,0.0,NORMAL,0.0,0.0,11.840989305790727,101.21011728688009,12.742504256560096,57.871727148824064,20.329117826838228,98.60867922334816,3.3766531254324264,11.504537705557006,26.617619283293372,82.3323390847153,3.9934193625918195,49.397812297762776,3.1806305890925763,14.199861555076263,774.8455677386066
