,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
50,1337.4602552607485,0,1337.4602552607485,1337.4602552607485,0.0,0.0,0.0,NORMAL,0.0,0.0,32.95663453637937,197.05018900027653,28.05833005269563,85.4185201871997,38.4375152855246,118.4312960663886,22.320930244246096,23.675551783437,30.202271745738795,133.9953582385213,27.433081090578007,56.53194756065536,25.856186646007924,28.060744294642276,1407.8529002744722
51,1303.6400358934397,0,1303.6400358934397,1303.6400358934397,0.0,0.0,0.0,NORMAL,0.0,0.0,34.318381384299286,184.4907769212555,31.035309851601504,77.47423871294984,38.501882836947324,104.6532840173515,22.512494015956854,21.282079878533597,27.10614620515392,123.81837841903186,25.34459016358442,51.69109996663246,25.964239657287987,27.491362629909798,1372.2526693615155
52,1277.054469270657,0,1277.054469270657,1277.054469270657,0.0,0.0,0.0,NORMAL,0.0,0.0,34.47238064957804,184.65105627082957,32.96157601085217,70.63027797760739,40.218097042484125,102.38135761334362,23.929852985381615,22.79791168164781,27.806081094000138,123.27485165229983,26.860960089728277,54.8536020245076,27.7182411192103,27.778982242383176,1344.2678623901652
53,1186.140482840842,0,1186.140482840842,1186.140482840842,0.0,0.0,0.0,NORMAL,0.0,0.0,33.48266429763114,181.00444760428852,33.33469970618738,71.6364647651253,42.36105570160467,103.77636334011471,24.16420660502367,25.64955845715683,30.146106101467453,121.62823931785957,29.214851351044643,58.73427323738864,26.542768345776867,27.70778570712572,1248.5689293061496
54,1286.4018216066115,0,1286.4018216066115,1286.4018216066115,0.0,0.0,0.0,NORMAL,0.0,0.0,35.66131552258852,189.25828850122986,33.39912015886995,71.91467203295421,44.893295816586246,109.64027087793528,25.32862176056114,26.820239988228316,34.864188143247894,129.61107513489443,31.01273747556743,69.19257347839306,27.188078060506033,28.597374242561784,1354.1071806385385
55,1439.3914837966647,0,1439.3914837966647,1439.3914837966647,0.0,0.0,0.0,NORMAL,0.0,0.0,40.11793472488179,198.6128926809982,37.845811050097794,75.89818428127165,48.634759922701875,134.41500200244516,26.931759214421778,30.061278886277094,43.86107151088067,134.4418539456555,33.49520272566141,77.77283161593502,29.923755452183155,34.90848396246177,1515.1489303122787
56,1133.7951175683093,0,1133.7951175683093,1133.7951175683093,0.0,0.0,0.0,NORMAL,0.0,0.0,33.331782569153944,190.51363804486817,36.435350077192,81.32252980906023,43.881718161442684,146.07019910462265,25.465011125764835,28.336277699924853,50.28520210735893,131.5292667078455,29.63123976236945,78.59067005277977,27.515716434490848,35.67619873021558,1193.4685448087466
57,1111.7209000003154,0,1111.7209000003154,1111.7209000003154,0.0,0.0,0.0,NORMAL,0.0,0.0,30.982041866968576,192.380976792709,34.76213947119538,94.59078160861702,43.149521847583955,157.59189534978734,24.119933598146826,31.085636024981664,53.475972271208896,139.22629194283286,24.966054939657127,69.46888418720587,24.7092578146245,35.108631132890615,1170.2325263161215
58,1125.350787867119,0,1125.350787867119,1125.350787867119,0.0,0.0,0.0,NORMAL,0.0,0.0,32.07086904832135,206.2459935809138,33.22820952391808,102.22444739179122,41.36344423368464,177.60073382230917,22.354467725409144,31.00518124801071,53.03028409206851,148.8723920899447,23.30292343962376,58.81937438112208,22.721229847741615,31.82392104717044,1184.5797767022304
59,1173.7309390098435,0,1173.7309390098435,1173.7309390098435,0.0,0.0,0.0,NORMAL,0.0,0.0,29.189505658694113,214.59368786601846,33.20609644041351,99.81798310222992,44.364217675104335,177.72712123722624,21.88717632315649,31.132604727606342,50.30693374115732,155.25677244790901,23.753213711104433,62.87032740788405,23.235188831363594,29.44574788656152,1235.506251589309
