,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
29,1293.1500447908152,0,1293.1500447908152,1293.1500447908152,0.0,0.0,0.0,NORMAL,0.0,0.0,30.71111665597721,179.72799128414596,33.21448263627968,81.20222348100909,38.22824341726955,118.1986590685598,22.180207662287838,24.332866939022264,24.809643481033707,117.96959134052008,26.821868513461887,66.63975155379026,24.806100312700423,25.468842115279948,1361.210573464016
30,1341.2208233641613,0,1341.2208233641613,1341.2208233641613,0.0,0.0,0.0,NORMAL,0.0,0.0,31.18805422523286,173.5834873753379,35.33038885365211,79.43161570202793,40.952740156228195,124.07537332082461,21.881598235225105,25.440065198609332,29.818208587089877,117.43539480795133,26.947959933543544,59.521676291784296,25.16894461115958,24.411411669068972,1411.8113930149068
31,1393.2294884358564,0,1393.2294884358564,1393.2294884358564,0.0,0.0,0.0,NORMAL,0.0,0.0,33.12512226475468,175.76897365287442,35.693927486744705,88.66827306240093,43.01591764437335,137.78517927079938,22.110280233759394,25.82401388302411,33.277159900942905,121.59620946514829,27.03796484124952,69.00415164305562,24.68351480435517,25.75931100774625,1466.55735624827
32,1574.9487753905896,0,1574.9487753905896,1574.9487753905896,0.0,0.0,0.0,NORMAL,0.0,0.0,34.84987286161934,190.47995786568455,39.024715825540746,104.78671602271831,48.63303894847724,167.89929825740256,23.983788700790914,27.580621462529308,40.91855855810384,133.88618631080698,29.027246512213264,86.13589623179526,27.369226448062914,31.352743835805736,1657.8408162006208
33,1652.2544512909317,0,1652.2544512909317,1652.2544512909317,0.0,0.0,0.0,NORMAL,0.0,0.0,39.14221179308444,217.6971346992711,42.444633518451354,115.24120857401677,54.41637536917889,193.14581665134529,27.853470872583017,28.06466542529316,45.514258420756164,151.20556798498612,30.43672797442071,84.6261308962227,26.481682495511713,35.27894882253874,1739.2152118851914
34,1836.642604085899,0,1836.642604085899,1836.642604085899,0.0,0.0,0.0,ACCELERATED,0.0,0.0,42.93844504824949,237.93904436352068,46.257766723411684,130.0995162564403,59.800546233436954,217.09047289501333,29.854535080852475,32.101097895875185,49.89860715012114,171.64812163685266,34.25273399468267,82.09485682871586,29.907699699645278,38.86337056062813,1933.3080043009463
35,1988.1065549922039,0,1988.1065549922039,1988.1065549922039,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.77818861290162,264.0222761344801,48.343866740777614,132.38702205661903,63.83998813178276,221.37132891268163,29.972255004267424,32.15157175644524,56.308876613951014,186.43455391809536,37.033040545622825,88.44301730155004,33.46139988903858,41.35726989139351,2092.743742097057
36,2114.236341971582,0,2114.236341971582,2114.236341971582,0.0,0.0,0.0,ACCELERATED,0.0,0.0,47.97830573495436,276.6036299825616,50.569682032209144,140.1056547561078,64.92727953278866,229.62395226894603,31.228971710728324,35.24831469261592,56.13776261060595,197.15741608109653,37.211163592003196,102.4067007987168,35.9053974250005,42.179211499043696,2225.5119389174547
37,2200.0,0,2284.778813232844,2200.0,84.77881323284419,0.0,84.77881323284419,ACCELERATED,0.0,0.0,49.93526700538052,296.53764526363955,51.649931714516065,140.8482223624507,67.84064940213867,231.06560725250154,34.22228821842086,39.78003186280361,61.74816291517424,205.6936897123827,41.610072837117734,101.44463206638694,39.640081882010136,44.004222248131185,2405.0303297187834
38,1694.2847415547099,0,1609.5059283218657,1694.2847415547099,0.0,84.77881323284419,0.0,NORMAL,0.0,0.0,37.667023027773865,282.1252923168701,45.36490427580452,117.75129130286649,57.82266860037225,227.1453372735877,32.969976680890944,38.60978531375346,59.44537766582564,188.23601413344846,36.23075635686294,88.83154463867074,32.57537635910859,45.67061330671321,1694.2167666545954
39,1337.7753652507834,0,1337.7753652507834,1337.7753652507834,0.0,0.0,0.0,NORMAL,0.0,0.0,32.52527300174395,273.3941477588605,40.17702782160384,112.33557497546325,51.741239896928995,215.80327601273777,31.198347334082793,37.63088947604139,60.18820564151513,178.91984582865763,33.0900523451448,82.68181947542335,29.300447015256367,45.015065339480024,1408.1845950008246
40,1702.2899739180662,0,1702.2899739180662,1702.2899739180662,0.0,0.0,0.0,ACCELERATED,0.0,0.0,39.27237402808909,284.6969272511766,44.32133509668432,125.68115826027307,54.380098882148545,221.96970136157117,33.64474072806543,37.70838730959356,63.73031109029254,182.50412542819777,34.71880185128931,89.36668840781958,34.778692714844,44.12147886409781,1791.8841830716487
41,1940.0336210274122,0,1940.0336210274122,1940.0336210274122,0.0,0.0,0.0,ACCELERATED,0.0,0.0,47.71202388347411,292.7879802949962,43.888762614194626,128.15226668748653,62.22073215399718,229.23967143865968,35.00815143295593,41.48344064295579,65.14782045873127,196.09705916641946,36.96124483886986,100.22714335787457,36.44591969641811,44.728856413583664,2042.1406537130656
42,2068.1542784925236,0,2068.1542784925236,2068.1542784925236,0.0,0.0,0.0,ACCELERATED,0.0,0.0,51.66262833961539,295.8942246201972,47.60062580866112,138.71728372229163,65.81932623222312,223.7920336205912,37.943343573761226,39.292338984717944,66.14819630374492,202.47885869396865,38.76460070612533,111.27076392532105,39.493170678635,44.860649927846886,2177.004503676341
43,1483.3773755669902,0,1483.3773755669902,1483.3773755669902,0.0,0.0,0.0,NORMAL,0.0,0.0,39.52628886766272,276.9035852136514,43.067119636339015,126.29665481832551,52.62409232771478,225.00403832952497,37.361788708732085,37.671673142768384,63.58329713465872,189.06584774986447,31.502033846010733,93.99142721103306,34.17029687192718,46.10197783328045,1561.4498690178846
44,1323.515893206576,0,1323.515893206576,1323.515893206576,0.0,0.0,0.0,NORMAL,0.0,0.0,38.903743833808626,261.81290884768333,40.846131422975674,112.0871908501391,46.85509727208913,218.73874354549196,33.178979282424876,38.306083624146744,74.29241875504353,173.76978952002844,28.224797557761768,91.83358543217341,30.4938495227108,44.84794423415257,1393.1746244279748
45,1400.3258566906536,0,1400.3258566906536,1400.3258566906536,0.0,0.0,0.0,NORMAL,0.0,0.0,39.860096315347334,265.64096183022576,39.82584107050753,121.50617005454902,45.33674902102404,223.1449496425356,29.32483123468254,35.44014931027757,76.08984783452138,178.8258380119223,26.28166468608444,87.21441434594122,27.146723451682757,47.01387327886375,1474.027217569109
46,1311.8746773915905,0,1311.8746773915905,1311.8746773915905,0.0,0.0,0.0,NORMAL,0.0,0.0,36.384871822314395,261.7738533781241,35.50603823056513,110.86025292573567,41.8520901307756,220.58243861417606,26.73132603549463,35.470465221191795,71.96065347153142,184.29768391014983,23.336129809939294,81.41189460165663,24.72450619202816,42.55509879054054,1380.9207130437794
47,1172.5127131054264,0,1172.5127131054264,1172.5127131054264,0.0,0.0,0.0,NORMAL,0.0,0.0,31.15397504301501,248.54981642053033,32.64472711524652,100.7429497011885,38.56457313747973,213.39098687351017,25.951085699304453,32.079120950573355,53.556324811143355,166.3453507461304,21.700348932496688,73.92532469259253,25.07130575178783,36.92348525934051,1234.223908532028
48,984.9278012157763,0,984.9278012157763,984.9278012157763,0.0,0.0,0.0,NORMAL,0.0,0.0,23.850093778384913,229.76811028661268,31.149460203674746,78.94038109674148,32.60582480675522,180.94211953508758,23.148409109085424,24.563504619684416,40.878846802206766,150.4393936074843,18.89455048437833,63.323029775557444,20.818108941762063,28.752337659066256,1036.7661065429224
49,1225.1759486606359,0,1225.1759486606359,1225.1759486606359,0.0,0.0,0.0,NORMAL,0.0,0.0,29.71664026428655,241.24605791912575,35.099121617223254,88.00125977113605,35.20946456060786,160.89123392400143,23.59631479843317,21.77363254003792,37.183640286238315,151.66130957906975,24.068926777670075,65.29490458292581,25.826286360240474,25.262393507642685,1289.6588933269852
50,1291.7343932219867,0,1291.7343932219867,1291.7343932219867,0.0,0.0,0.0,NORMAL,0.0,0.0,29.581027436783007,217.37649811045915,36.90351022635389,83.49808921430703,37.35822605837054,138.89699982966061,22.764759534198173,18.48196868517595,33.51442947903751,139.04001028018973,23.69884255749143,65.9270194363961,26.57633337597837,24.52595640926208,1359.7204139178807
51,1310.1086972946582,0,1310.1086972946582,1310.1086972946582,0.0,0.0,0.0,NORMAL,0.0,0.0,29.726964431718805,210.85297679163833,38.73561227979209,75.98858509970657,39.5893678694667,138.76949040975313,21.81079656076749,20.807399148369683,27.87311061741245,129.7120332582303,24.589366152627274,70.21324609593226,28.426047260549847,23.033550397586982,1379.061786625956
52,1289.662721993155,0,1289.662721993155,1289.662721993155,0.0,0.0,0.0,NORMAL,0.0,0.0,30.26716631855479,198.8169941701065,38.72529968361974,77.40350362208609,38.26802202407299,132.206846555898,22.03478325802165,20.364286919843344,29.952190940210066,117.47303296729854,25.683674411904427,68.72875375797626,30.576840526713564,22.413332368620747,1357.5397073612157
53,1215.7615032100593,0,1215.7615032100593,1215.7615032100593,0.0,0.0,0.0,NORMAL,0.0,0.0,28.751316285836197,182.28114832862116,37.40706467359942,77.26961984128597,37.039476407893815,130.23781149479944,23.1139783918898,21.4860006117409,28.52613228324143,105.67024320328426,25.46920964180271,72.21329790159446,29.63881358405042,23.049693820723604,1279.7489507474309
54,1245.8114836673128,0,1245.8114836673128,1245.8114836673128,0.0,0.0,0.0,NORMAL,0.0,0.0,32.33559692442168,178.06302502040842,38.36401498559388,76.17993780511733,39.39575130514847,134.8609784411334,22.132703310777313,27.12873841941624,29.609135110591605,105.53222167387435,27.219033542597224,65.01001161929184,30.152930512210123,27.03322384066248,1311.3805091234872
55,1347.5134623583538,0,1347.5134623583538,1347.5134623583538,0.0,0.0,0.0,NORMAL,0.0,0.0,35.17545855053643,181.38798705291183,41.697858736308135,85.58238581984452,41.61861703228533,151.56169094395827,22.49967155695839,30.274401550682594,37.81782350316649,108.66648160520283,28.8610464002612,70.48115166030259,30.733653173321667,32.97416247571682,1418.4352235351093
56,991.9161504874877,0,991.9161504874877,991.9161504874877,0.0,0.0,0.0,NORMAL,0.0,0.0,25.48597628919553,171.50749861973446,37.126166805387534,81.77049181591602,38.38294374880004,164.66707839543366,22.602284602228206,30.92717069400331,42.87218032840699,109.77377104083592,25.490604752062918,68.07055109209574,31.100151979702993,34.34727664686911,1044.1222636710397
57,951.762988822445,0,951.762988822445,951.762988822445,0.0,0.0,0.0,NORMAL,0.0,0.0,26.60954194565638,168.55579329344275,32.30777654838592,86.8112248212985,37.48328962626054,178.59973950823502,19.868371166330384,29.774221357977357,50.36146632657967,104.15531590211056,25.73645030759704,69.65264178316774,27.480774244028723,32.97720583542102,1001.8557777078369
58,970.7499703033598,0,970.7499703033598,970.7499703033598,0.0,0.0,0.0,NORMAL,0.0,0.0,26.688942981133938,175.2511779863973,29.632848493643646,87.39277032665812,35.446043411522986,188.71132760153665,18.1612051343419,32.34686391735822,52.269485421489605,113.7392597498876,24.251673271144043,71.35436675807004,26.408196511795715,34.14424295664874,1021.8420740035366
59,1042.0006092704741,0,1042.0006092704741,1042.0006092704741,0.0,0.0,0.0,NORMAL,0.0,0.0,27.970682771572132,183.08860149027993,28.236780959258855,92.40838586995014,36.24020949498513,179.3303510758288,18.0233360459083,31.427488859521056,55.98948213794031,118.44963848042562,24.19331633802976,78.15450951187933,25.057841181065477,33.613366694732974,1096.8427466004991
60,1064.1003622241892,0,1064.1003622241892,1064.1003622241892,0.0,0.0,0.0,NORMAL,0.0,0.0,27.44347779248928,174.45284918910866,28.857287229399155,91.67318959948489,34.71898570481566,187.45753981514954,18.587963194575543,31.059334009166612,52.01934847934096,120.27814732599465,21.61395668901467,80.81967269613547,20.46515757663265,32.06745763434522,1120.105644446515
